0.0,0.0,0.0,-0.06684267520904541,-0.0029934048652648926,-0.01580921694277393,-0.13190752267837524,-0.03312110900878906,-0.030038654279099575,-0.16908252239227295,-0.07359802722930908,-0.04688500001667606,-0.16413146257400513,-0.12633198499679565,-0.06089309364198314,-0.12089866399765015,-0.17080706357955933,0.0017672569387165993,-0.16257131099700928,-0.219493567943573,-0.03382950409887897,-0.16703438758850098,-0.18345314264297485,-0.06334310531257259,-0.1537264585494995,-0.14661568403244019,-0.077790019508587,-0.09660893678665161,-0.2027723789215088,-0.0059167751447724015,-0.13348394632339478,-0.2912255525588989,-0.024444197710739246,-0.15149492025375366,-0.34562647342681885,-0.03849990054606067,-0.16193032264709473,-0.39786845445632935,-0.04783063888190853,-0.0646982192993164,-0.21239370107650757,-0.020664624344693294,-0.09934604167938232,-0.2949707508087158,-0.03556802257536518,-0.12010723352432251,-0.3472839295864105,-0.04229191079376804,-0.13738155364990234,-0.39841723442077637,-0.04615133762000667,-0.027437329292297363,-0.20520013570785522,-0.0383106781506406,-0.05475306510925293,-0.27285295724868774,-0.04586536571024524,-0.07079434394836426,-0.3151649832725525,-0.044053656455265156,-0.08504873514175415,-0.35720202326774597,-0.04201674222587215
0.0,0.0,0.0,-0.06041222810745239,-0.015612483024597168,-0.02270091067019564,-0.11544489860534668,-0.061236023902893066,-0.04041830378535849,-0.14184457063674927,-0.11890780925750732,-0.05929788502815825,-0.12349790334701538,-0.174760639667511,-0.07587950604919058,-0.09742569923400879,-0.19143277406692505,-0.005073643037562192,-0.1178784966468811,-0.2559863328933716,-0.03837243023279768,-0.11994653940200806,-0.24662476778030396,-0.06755842196706396,-0.11242306232452393,-0.22750478982925415,-0.08363875674966437,-0.06626999378204346,-0.218927800655365,-0.011014477563534797,-0.0831066370010376,-0.3182763457298279,-0.027663619471226752,-0.09125059843063354,-0.3780912756919861,-0.04391684683922392,-0.09415721893310547,-0.43247729539871216,-0.05632580372456175,-0.03155481815338135,-0.2209707498550415,-0.023913481486474097,-0.047524988651275635,-0.31160640716552734,-0.03959864678743941,-0.05842125415802002,-0.368385374546051,-0.050413619009290755,-0.06768012046813965,-0.4211338758468628,-0.05839221107724768,0.007399141788482666,-0.20545238256454468,-0.0401026934659825,-0.004949748516082764,-0.2760181427001953,-0.04988592418793303,-0.01463615894317627,-0.31992921233177185,-0.05145127999547583,-0.026161491870880127,-0.36126017570495605,-0.05318823012474638
0.0,0.0,0.0,-0.05457407236099243,-0.03203302621841431,-0.017502487333985073,-0.09349250793457031,-0.094260573387146,-0.030906780319782,-0.09388858079910278,-0.15703213214874268,-0.046137730287881595,-0.0614778995513916,-0.19714349508285522,-0.05961419145998548,-0.05402958393096924,-0.21009618043899536,-0.0013597601088974898,-0.05911606550216675,-0.2782892882823944,-0.0311018756353576,-0.06297999620437622,-0.2665160298347473,-0.05818512167272161,-0.06091231107711792,-0.24029219150543213,-0.07214193295178006,-0.021421432495117188,-0.2282552719116211,-0.007458411785336239,-0.013881504535675049,-0.33069413900375366,-0.01904438498851846,-0.01031559705734253,-0.3936219811439514,-0.03177964191374372,-0.003458678722381592,-0.4451472759246826,-0.04158772032198499,0.010020554065704346,-0.22257578372955322,-0.019868877413244945,0.016916215419769287,-0.3161170482635498,-0.03004578005013059,0.01763230562210083,-0.3725246787071228,-0.03812644507226537,0.01873534917831421,-0.42048993706703186,-0.04430952544745992,0.041902899742126465,-0.19900012016296387,-0.0353802765482385,0.047989606857299805,-0.26982682943344116,-0.04067747543987821,0.04887956380844116,-0.31256788969039917,-0.03910188998517583,0.04787534475326538,-0.3505169749259949,-0.03831405069169591
0.0,0.0,0.0,-0.053330421447753906,-0.03222912549972534,-0.022352999737350387,-0.08871865272521973,-0.09845936298370361,-0.03736837274381344,-0.08678323030471802,-0.1628577709197998,-0.05350501528927509,-0.05640137195587158,-0.20488297939300537,-0.06715911320397083,-0.0492478609085083,-0.21689313650131226,-0.002328295223279042,-0.05167800188064575,-0.2868095636367798,-0.03348105839440052,-0.054543495178222656,-0.2710481584072113,-0.06176160714575474,-0.05109274387359619,-0.24082624912261963,-0.07667907020994846,-0.015975356101989746,-0.23355257511138916,-0.006677980730174227,-0.008538901805877686,-0.33450132608413696,-0.01923145792433445,-0.0054634809494018555,-0.3933597207069397,-0.033329353397576256,0.0005035400390625,-0.442828506231308,-0.044523373907296104,0.014366388320922852,-0.22547578811645508,-0.018076215600459022,0.020781755447387695,-0.3168145716190338,-0.029251939346877975,0.021058857440948486,-0.37240204215049744,-0.03897151044556324,0.020862221717834473,-0.42157667875289917,-0.04688844523379032,0.04504960775375366,-0.19927310943603516,-0.03302234477349941,0.05094712972640991,-0.26844334602355957,-0.038718514805523796,0.05108284950256348,-0.30834734439849854,-0.03817516631433193,0.048838257789611816,-0.34442639350891113,-0.038732223873822136
0.0,0.0,0.0,-0.06292462348937988,-0.03369581699371338,-0.010704415261532318,-0.11283594369888306,-0.09438830614089966,-0.022099654532755864,-0.14121252298355103,-0.14501923322677612,-0.03690432511993791,-0.13514727354049683,-0.196510910987854,-0.049608779482330334,-0.06514793634414673,-0.21394604444503784,0.004829017568592775,-0.09377151727676392,-0.2772977352142334,-0.0294030731243744,-0.11909639835357666,-0.25253212451934814,-0.0596922499758854,-0.12793701887130737,-0.2167198657989502,-0.07480875157543565,-0.039321839809417725,-0.22915297746658325,-0.005410336766178858,-0.05016517639160156,-0.3339565396308899,-0.021951566792811406,-0.05561971664428711,-0.398828387260437,-0.035062161616767895,-0.05348306894302368,-0.4562757909297943,-0.04389959701129342,-0.01133108139038086,-0.22297871112823486,-0.022165089256848347,-0.02017080783843994,-0.3239787817001343,-0.0361944449765339,-0.022934019565582275,-0.3876528739929199,-0.042397254489149105,-0.022346913814544678,-0.44576185941696167,-0.045818248174871457,0.016150176525115967,-0.19955742359161377,-0.04144407191106225,0.00812375545501709,-0.275273859500885,-0.050097157589878094,0.007124423980712891,-0.32495665550231934,-0.04767312236853982,0.008671700954437256,-0.3717094659805298,-0.04485742130109216
0.0,0.0,0.0,-0.06685906648635864,-0.03092867136001587,0.0030645940238187563,-0.11610710620880127,-0.08347392082214355,-0.00014633441278277814,-0.15153414011001587,-0.11717385053634644,-0.009891513011460518,-0.16284149885177612,-0.16088682413101196,-0.017848874650006508,-0.08142483234405518,-0.20843571424484253,0.02233618942737081,-0.12217181921005249,-0.25291359424591064,-0.008782366498415684,-0.14901894330978394,-0.21435731649398804,-0.036427258721595024,-0.1563187837600708,-0.1729525327682495,-0.04945219235778353,-0.06595748662948608,-0.22382748126983643,0.006372337021822716,-0.09305804967880249,-0.32141780853271484,-0.00685366962388656,-0.11224126815795898,-0.38179224729537964,-0.016078575721984123,-0.1239248514175415,-0.4361104965209961,-0.021435083097820495,-0.04722517728805542,-0.21983063220977783,-0.015957731029992317,-0.07068073749542236,-0.3167995810508728,-0.02777492927670977,-0.08482837677001953,-0.3798058032989502,-0.03139101641536257,-0.09366363286972046,-0.4352800250053406,-0.03254615443110964,-0.029673874378204346,-0.20084446668624878,-0.040013215712313865,-0.04787856340408325,-0.2718939781188965,-0.05043035673261187,-0.05784404277801514,-0.3207588195800781,-0.049377150110011314,-0.06482255458831787,-0.36640626192092896,-0.046467467418914055
0.0,0.0,0.0,-0.06464880704879761,-0.018384158611297607,-0.012085296453342664,-0.11759644746780396,-0.07467234134674072,-0.020986519993648756,-0.1346331238746643,-0.13825762271881104,-0.03302361281345867,-0.11712557077407837,-0.1828635334968567,-0.04383327649663471,-0.09009981155395508,-0.1952512264251709,0.005672690684541237,-0.10603880882263184,-0.2681647539138794,-0.020405307651863325,-0.11158186197280884,-0.26166170835494995,-0.04461331130693935,-0.1103980541229248,-0.24340206384658813,-0.05853304477165722,-0.06309205293655396,-0.21644997596740723,-0.004819883273349035,-0.08370047807693481,-0.3166869282722473,-0.019019741804704893,-0.09976476430892944,-0.3760432004928589,-0.03514285968373798,-0.1117059588432312,-0.42718347907066345,-0.04747518362234615,-0.03258174657821655,-0.21557092666625977,-0.02101981477569126,-0.05071592330932617,-0.31055647134780884,-0.03591962741445087,-0.06396877765655518,-0.3686872720718384,-0.049026509986624944,-0.07522237300872803,-0.4199711084365845,-0.05886692018936657,0.001620173454284668,-0.19943147897720337,-0.0394319950206139,-0.009508490562438965,-0.2708713412284851,-0.05027488084267162,-0.01835310459136963,-0.31579625606536865,-0.05392579944561504,-0.02756398916244507,-0.3579660654067993,-0.0573513752384045
0.0,0.0,0.0,-0.06494581699371338,-0.026575446128845215,-0.011683377597492495,-0.11395490169525146,-0.09036129713058472,-0.02116961979494647,-0.12715166807174683,-0.1566612720489502,-0.034051973532896795,-0.11008226871490479,-0.19998782873153687,-0.04474623517320708,-0.08474880456924438,-0.2099829912185669,0.006668186120677433,-0.09852689504623413,-0.2914413809776306,-0.022949820544582167,-0.10198485851287842,-0.2711230516433716,-0.0495783911757286,-0.09885096549987793,-0.2376711368560791,-0.06310224176571921,-0.055070579051971436,-0.22876083850860596,-0.0028983290977890874,-0.06703895330429077,-0.3322300314903259,-0.014390172597032347,-0.07380455732345581,-0.3927913308143616,-0.02743739837036685,-0.07605350017547607,-0.44548025727272034,-0.037951223712425985,-0.023109257221221924,-0.2262776494026184,-0.018893040876847067,-0.03343307971954346,-0.3224961757659912,-0.028704669486742773,-0.041102826595306396,-0.3827887773513794,-0.03715283067153052,-0.04738420248031616,-0.4363606572151184,-0.04440378786252097,0.011060774326324463,-0.20874518156051636,-0.03768164307997779,0.0029338598251342773,-0.28185391426086426,-0.042741779398184576,-0.003583252429962158,-0.328119695186615,-0.04186298341677741,-0.010286569595336914,-0.37045544385910034,-0.04230941848085479
0.0,0.0,0.0,-0.06114917993545532,-0.020025670528411865,-0.018559494401543475,-0.11084246635437012,-0.08152687549591064,-0.030025630603759623,-0.11664831638336182,-0.14916157722473145,-0.04322557279023442,-0.08882135152816772,-0.19091755151748657,-0.05472884454879079,-0.08356183767318726,-0.20840942859649658,-0.00014554569146696394,-0.09110486507415771,-0.2733294367790222,-0.028264270509808398,-0.08984476327896118,-0.2651482820510864,-0.05484926083239827,-0.08461785316467285,-0.2469877004623413,-0.06996317335519109,-0.05005335807800293,-0.23137027025222778,-0.007437921940564252,-0.05819666385650635,-0.3326749801635742,-0.02011653163584981,-0.06692290306091309,-0.3948575258255005,-0.03465760254415784,-0.07298368215560913,-0.4463708996772766,-0.04570161678942952,-0.015856623649597168,-0.22898918390274048,-0.02117997349354539,-0.023800909519195557,-0.3229709267616272,-0.034274977977602816,-0.03457587957382202,-0.3828914165496826,-0.04618266725096021,-0.04622381925582886,-0.4329640567302704,-0.05481045820864949,0.020175635814666748,-0.20738250017166138,-0.03796889760646138,0.01589900255203247,-0.2789442241191864,-0.04731791221651349,0.007298290729522705,-0.3224938213825226,-0.049360663975804187,-0.004463255405426025,-0.3591814637184143,-0.05118011438402448
0.0,0.0,0.0,-0.06426507234573364,-0.017811477184295654,-0.011465397743194217,-0.11235767602920532,-0.07573509216308594,-0.019998480645625705,-0.12847530841827393,-0.13562554121017456,-0.031844989476411456,-0.12315785884857178,-0.178203284740448,-0.041896903035848254,-0.08964812755584717,-0.20340067148208618,0.007990590216905957,-0.10685527324676514,-0.2811807096004486,-0.017428825689165706,-0.10859376192092896,-0.2755776047706604,-0.04144139688989412,-0.10273665189743042,-0.25951284170150757,-0.0548047656991173,-0.0645175576210022,-0.2209147810935974,-0.0021499980573196353,-0.08384114503860474,-0.3204018473625183,-0.015204111193924064,-0.09360063076019287,-0.37955379486083984,-0.030245383349864596,-0.097911536693573,-0.4323485493659973,-0.04193326931974184,-0.03641253709793091,-0.21828460693359375,-0.018204166633694285,-0.05351763963699341,-0.31097152829170227,-0.030627383930294627,-0.06363493204116821,-0.36729440093040466,-0.04125555705806505,-0.07064282894134521,-0.41773897409439087,-0.04969899084946405,-0.00411301851272583,-0.2020835280418396,-0.03689086538335573,-0.017166078090667725,-0.2739630341529846,-0.04456044462105524,-0.025254666805267334,-0.3184800148010254,-0.04613072526237261,-0.03267008066177368,-0.3609158992767334,-0.048291836945026034
0.0,0.0,0.0,-0.05970144271850586,-0.03433835506439209,0.005834768101948384,-0.0921550989151001,-0.10519087314605713,0.009603571653741483,-0.10404801368713379,-0.15230417251586914,0.006742466748136167,-0.11729085445404053,-0.18349862098693848,0.0027108262706576625,-0.07981085777282715,-0.2263411283493042,0.030636833556371812,-0.08802121877670288,-0.3070586919784546,0.021464552306014184,-0.0896649956703186,-0.3581082224845886,0.008162782103198651,-0.08609235286712646,-0.4047586917877197,-0.002854273845997568,-0.06250697374343872,-0.23650473356246948,0.01261240760274518,-0.07877844572067261,-0.33048707246780396,0.0033603662572829762,-0.08523017168045044,-0.39300912618637085,-0.010472989134115096,-0.08760786056518555,-0.4500555992126465,-0.020917322910946723,-0.04071056842803955,-0.23029500246047974,-0.009265453978997584,-0.05804651975631714,-0.3236469328403473,-0.021469397894662734,-0.06486004590988159,-0.3834247589111328,-0.031850994057577964,-0.06806111335754395,-0.4372536242008209,-0.03949183268062484,-0.014800488948822021,-0.21248388290405273,-0.0324215446185292,-0.030266880989074707,-0.28622570633888245,-0.04369935435764205,-0.03543335199356079,-0.3328610062599182,-0.04812696991078269,-0.03749954700469971,-0.3772326707839966,-0.05197535870186698
0.0,0.0,0.0,-0.06884795427322388,-0.019261181354522705,-0.012040112013991688,-0.11911112070083618,-0.07950925827026367,-0.019267807561035966,-0.12942957878112793,-0.14917618036270142,-0.029283991861220215,-0.11578869819641113,-0.20234137773513794,-0.038234413447852944,-0.09327554702758789,-0.19950109720230103,0.011361543242756511,-0.10564601421356201,-0.26334667205810547,-0.00804757218348584,-0.10607659816741943,-0.268868625164032,-0.02912555340218148,-0.1016266942024231,-0.2689283490180969,-0.04280239421414933,-0.06300359964370728,-0.22469627857208252,0.0014144666864837063,-0.0776485800743103,-0.32244694232940674,-0.008186095240588998,-0.08769595623016357,-0.3826598823070526,-0.022831640052672242,-0.0926370620727539,-0.43491417169570923,-0.0350003771810492,-0.030936360359191895,-0.2251037359237671,-0.014149311776336049,-0.044877827167510986,-0.31815648078918457,-0.02552631947683892,-0.054991960525512695,-0.37314724922180176,-0.03730018142151437,-0.06201446056365967,-0.4213143587112427,-0.04709504995035729,0.005380094051361084,-0.20799601078033447,-0.03213199678349099,-0.005242645740509033,-0.27854639291763306,-0.04101426232146821,-0.013671040534973145,-0.3218093514442444,-0.043721982124324654,-0.02161353826522827,-0.3624891936779022,-0.04694113958167634
0.0,0.0,0.0,-0.0691143274307251,-0.019832849502563477,-0.013606251075643172,-0.12156498432159424,-0.07832562923431396,-0.022181767828541865,-0.13180047273635864,-0.1496824026107788,-0.03311939709611522,-0.1103142499923706,-0.199252188205719,-0.042514493547159304,-0.09330886602401733,-0.2030847668647766,0.009020599678379426,-0.10303056240081787,-0.27153217792510986,-0.011807795472222438,-0.10415774583816528,-0.2716072201728821,-0.03318683602638828,-0.10226881504058838,-0.26394122838974,-0.046373123161274066,-0.061775922775268555,-0.22689473628997803,0.000322910778677965,-0.07336902618408203,-0.3253687620162964,-0.009346147857385745,-0.08250665664672852,-0.38333621621131897,-0.022660866237956157,-0.08840775489807129,-0.43244925141334534,-0.03349881418772327,-0.029318571090698242,-0.22539496421813965,-0.014263001128810515,-0.039835453033447266,-0.315491259098053,-0.025567209206300845,-0.050052106380462646,-0.36907875537872314,-0.03623316236563312,-0.0595666766166687,-0.4161291718482971,-0.044833076976019015,0.006781637668609619,-0.20660549402236938,-0.031369278065639605,-0.000633537769317627,-0.2768378257751465,-0.040090886734205355,-0.008557379245758057,-0.3188287913799286,-0.04214751892514812,-0.0176389217376709,-0.3578492999076843,-0.044502420209127536
